Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer,Egalitarianism
0,10,1000,0,0,1,1,NaN
1,10,1006,0.01798066075251981,0.6955885469787166,0.9997883865177737,0.9999638059380958,1.2450235069283484
2,10,1004,0.022551295819350357,1.1031849408092305,0.9995863621352067,0.9999645087354143,1.2828763775567629
3,10,1005,0.02431330496989939,1.3654351042031743,0.999584355191119,0.9999552801529468,1.321907777008771
4,10,1006,0.024136707697378586,1.3654351042031743,0.9994303096032731,0.9994687172776487,1.3483800084718627
5,10,1007,0.023374282982283938,1.5286357797604697,0.9991161836587823,0.9991494460768342,1.4083793719663065
6,10,1008,0.023567359712610085,1.5286357797604697,0.9985218758634107,0.9989530568650927,1.4637515075616194
7,10,1005,0.024399109160283445,1.5286357797604697,0.9982409610389938,0.9986864873296243,1.5455886496119189
8,10,1003,0.024587213320670345,1.5286357797604697,0.9982379544624621,0.9979391317466604,1.6259700937185506
9,10,1011,0.02323142935394321,1.5286357797604697,0.9978896154718717,0.9974225730843237,1.7078694664639205
10,10,1020,0.024784796786803624,1.6691797941941533,0.9977762029849199,0.9971725288258069,1.8140410632992958
11,10,1016,0.023935569800421604,1.6691797941941533,0.9975513225182242,0.9969327405684256,1.8948273791342611
12,10,1020,0.02578001006861232,1.6952495113854653,0.9971640570991733,0.9968074682282666,2.0063831099070715
13,10,1026,0.0257775435393953,1.7785202161910671,0.9968461435668796,0.9959494586084976,2.1202933933298738
14,10,1030,0.023940724129433863,2.03768811253079,0.9965641414074712,0.9955073966505117,2.2221574568207796
15,10,1033,0.02794160500417761,2.03768811253079,0.996462132286051,0.9952791952028971,2.3496305538472146
16,10,1043,0.02734319431406717,2.1756387459493265,0.9963567509388682,0.9951403084488092,2.4407096978741434
17,10,1052,0.026160972375593883,2.3186948541021732,0.9962461978524457,0.9944320903596022,2.5651464278960328
18,10,1052,0.026621163062935473,2.470058583261448,0.9959876046130696,0.9944479612394946,2.689504369209743
19,10,1059,0.025976852138577155,2.470058583261448,0.9959983320520008,0.9942056096508292,2.745085930189077
20,10,1061,0.02577379022900895,2.7633004144366438,0.9959540537462338,0.9937047529691346,2.7549000818178344
21,10,1066,0.027023000901233378,3.0077864109517805,0.9956147103376832,0.9933204205553615,2.744431154256677
22,10,1076,0.026732391218578688,3.0077864109517805,0.9950997136214321,0.9932554986075613,2.7488715201518086
23,10,1079,0.024936288225626053,3.0077864109517805,0.994547759526314,0.9931703422088194,2.7562903232713802
24,10,1089,0.025696833159399923,3.0077864109517805,0.9943291859239342,0.9929724929034192,2.6555887117781873
25,10,1086,0.024471390751013365,3.0601268468418588,0.9941081493011816,0.9924412254647251,2.628051109407627
26,10,1078,0.02335979737523942,3.0601268468418588,0.9941038047867577,0.9920833960083015,2.616011041316422
27,10,1081,0.025964763988234895,3.2051697868694244,0.9932939066919129,0.9918966943101694,2.583992611734514
28,10,1091,0.026740284481161093,3.2051697868694244,0.9930752580742274,0.9921880214733131,2.5316198869829387
29,10,1091,0.026701992549922688,3.2051697868694244,0.9931281849145517,0.9921157255701836,2.5293349870737605
30,10,1100,0.025436350705527393,3.0565779834482774,0.9926776489896485,0.9921290908216417,2.5256704887638226
31,10,1102,0.026302313785230923,3.0784533200354813,0.992316396571343,0.9924888001266098,2.517671065660112
32,10,1103,0.02804469768391102,3.0784533200354813,0.9920553587774767,0.9922579661112094,2.499365162912441
33,10,1111,0.02527898986866109,3.0784533200354813,0.9916046948645697,0.9920312040428974,2.4663691795930522
34,10,1118,0.025755980000968237,3.0784533200354813,0.9907827642541018,0.9918251276436936,2.4550057672517234
35,10,1125,0.027613041858340272,3.0784533200354813,0.9908017483970282,0.9913351063892145,2.4559328091486967
36,10,1129,0.028240030700031726,3.1757278285347508,0.9909747820573631,0.9910051194493448,2.4668542386172554
37,10,1134,0.02904882694214106,3.1757278285347508,0.9907396135280994,0.9907428110848133,2.4820966970377105
38,10,1133,0.028827240635959123,3.1757278285347508,0.9902335052179412,0.990664455367317,2.4949298987623845
39,10,1136,0.02947367663526059,3.1757278285347508,0.9905914780549446,0.9908661088191879,2.5190900644368366
